level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0632_recreation.txt#361,hungarian+dl,False,26974,180.0065689086914,-1
sokoban_core/levels/letslogic_solved/0639_dushi_07.txt#8,hungarian+dl,False,13663,180.00554895401,-1
sokoban_core/levels/letslogic_solved/0654_dushi_09.txt#20,hungarian+dl,False,16132,180.0014727115631,-1
sokoban_core/levels/letslogic_solved/0641_green_machine.txt#18,hungarian+dl,False,10751,180.03332710266113,-1
sokoban_core/levels/letslogic_solved/0726_dushi_13.txt#15,hungarian+dl,False,8724,180.0018880367279,-1
sokoban_core/levels/letslogic_solved/0663_compact_catalysts_03.txt#114,hungarian+dl,False,36711,180.0088996887207,-1
sokoban_core/levels/letslogic_solved/0732_passion_fruit.txt#2,hungarian+dl,False,9371,180.00827312469482,-1
sokoban_core/levels/letslogic_solved/0690_dushi_11.txt#27,hungarian+dl,False,2335,180.038635969162,-1
sokoban_core/levels/letslogic_solved/0826_abht_01.txt#77,hungarian+dl,False,46014,180.00139713287354,-1
sokoban_core/levels/letslogic_solved/0843_abht_03.txt#16,hungarian+dl,False,8171,180.00746488571167,-1
sokoban_core/levels/letslogic_solved/0845_rikyman.txt#18,hungarian+dl,False,8211,180.02366495132446,-1
sokoban_core/levels/letslogic_solved/0859_saquarema.txt#34,hungarian+dl,False,22795,180.0073800086975,-1
sokoban_core/levels/letslogic_solved/0873_mini.txt#34,hungarian+dl,False,9598,180.00195598602295,-1
sokoban_core/levels/letslogic_solved/0872_kolibri.txt#18,hungarian+dl,False,6353,180.06406784057617,-1
sokoban_core/levels/letslogic_solved/0930_easy_version.txt#44,hungarian+dl,False,25194,180.00532412528992,-1
sokoban_core/levels/letslogic_solved/0954_alonsodel_arte_collection.txt#146,hungarian+dl,False,41790,180.00114822387695,-1
sokoban_core/levels/letslogic_solved/0949_hodgepodge_collection.txt#71,hungarian+dl,False,14838,180.0138499736786,-1
sokoban_core/levels/letslogic_solved/0951_amiami_collection.txt#71,hungarian+dl,False,17743,180.00215983390808,-1
sokoban_core/levels/letslogic_solved/0959_flower_collection.txt#14,hungarian+dl,False,7403,180.0278673171997,-1
sokoban_core/levels/letslogic_solved/0961_farm_collection.txt#18,hungarian+dl,False,11874,180.01259016990662,-1
sokoban_core/levels/letslogic_solved/0972_moves_pushes_challenge.txt#9,hungarian+dl,False,16059,180.02232384681702,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#155,hungarian+dl,False,12147,180.00115299224854,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#166,hungarian+dl,False,27741,180.0057499408722,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#45,hungarian+dl,False,25336,180.00589728355408,-1
sokoban_core/levels/letslogic_solved/0977_daji01.txt#69,hungarian+dl,False,57156,180.0040159225464,-1
