level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/letslogic_solved/0302_orange.txt#14,hungarian,True,572,0.042246341705322266,26
sokoban_core/levels/letslogic_solved/0302_orange.txt#7,hungarian,True,3617,0.27733683586120605,31
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#621,hungarian,True,208941,42.267016649246216,14
sokoban_core/levels/letslogic_solved/0232_revenge_30.txt#34,hungarian,True,297658,31.600138664245605,50
sokoban_core/levels/letslogic_solved/0302_orange.txt#9,hungarian,True,33981,3.277435779571533,34
sokoban_core/levels/letslogic_solved/0170_serg_belyaev_04.txt#73,hungarian,False,1517943,180.00003337860107,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#194,hungarian,True,107,0.007805347442626953,11
sokoban_core/levels/letslogic_solved/0317_soko.txt#151,hungarian,True,27089,2.194098472595215,32
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#9,hungarian,True,128661,13.359700441360474,43
sokoban_core/levels/letslogic_solved/0317_soko.txt#225,hungarian,True,113,0.011773824691772461,9
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#37,hungarian,False,1047576,180.95597887039185,-1
sokoban_core/levels/letslogic_solved/0317_soko.txt#74,hungarian,True,1986,0.16495585441589355,18
sokoban_core/levels/letslogic_solved/0317_soko.txt#76,hungarian,True,1179,0.15106749534606934,11
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#47,hungarian,False,1247697,180.00012397766113,-1
sokoban_core/levels/letslogic_solved/0204_svens_collection.txt#709,hungarian,True,395099,54.92076897621155,20
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#13,hungarian,True,1371,0.10459470748901367,22
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#22,hungarian,True,4242,0.3541545867919922,29
sokoban_core/levels/letslogic_solved/0316_various.txt#20,hungarian,True,158293,14.802327632904053,51
sokoban_core/levels/letslogic_solved/0329_frantisek_pokorny.txt#61,hungarian,True,1448,0.09157443046569824,17
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#53,hungarian,False,1441141,180.0000274181366,-1
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#56,hungarian,False,1391486,180.0000262260437,-1
sokoban_core/levels/letslogic_solved/0330_sokostation.txt#83,hungarian,True,34,0.0033044815063476562,8
sokoban_core/levels/letslogic_solved/0171_serg_belyaev_05.txt#96,hungarian,False,1156685,180.0000638961792,-1
sokoban_core/levels/letslogic_solved/0289_anomaly_3.txt#25,hungarian,True,334541,36.33238697052002,33
sokoban_core/levels/letslogic_solved/0336_guichard.txt#20,hungarian,True,643,0.05010652542114258,15
sokoban_core/levels/letslogic_solved/0336_guichard.txt#8,hungarian,True,17,0.0012183189392089844,5
