level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/069.txt#998,gnn[speed+dl],True,33,0.06582474708557129,22
sokoban_core/levels/boxoban/medium/train/413.txt#158,gnn[speed+dl],True,919,1.3910481929779053,27
sokoban_core/levels/boxoban/medium/train/043.txt#164,gnn[speed+dl],True,158,0.17679405212402344,15
sokoban_core/levels/boxoban/medium/train/115.txt#861,gnn[speed+dl],True,11,0.046395063400268555,9
sokoban_core/levels/boxoban/medium/train/112.txt#96,gnn[speed+dl],True,7,0.014034032821655273,6
sokoban_core/levels/boxoban/medium/train/422.txt#55,gnn[speed+dl],True,10,0.04047274589538574,9
sokoban_core/levels/boxoban/medium/train/140.txt#572,gnn[speed+dl],True,57,0.08924698829650879,18
sokoban_core/levels/boxoban/medium/train/340.txt#647,gnn[speed+dl],True,63,0.17269301414489746,20
sokoban_core/levels/boxoban/medium/train/114.txt#979,gnn[speed+dl],True,1151,1.8289108276367188,18
sokoban_core/levels/boxoban/medium/train/438.txt#568,gnn[speed+dl],True,16,0.03329205513000488,13
sokoban_core/levels/boxoban/medium/train/314.txt#57,gnn[speed+dl],True,166,0.21152782440185547,17
sokoban_core/levels/boxoban/medium/train/353.txt#338,gnn[speed+dl],True,1925,5.0220489501953125,25
sokoban_core/levels/boxoban/medium/train/085.txt#666,gnn[speed+dl],True,178,0.21381711959838867,19
sokoban_core/levels/boxoban/medium/train/162.txt#271,gnn[speed+dl],True,27,0.05408501625061035,7
sokoban_core/levels/boxoban/medium/train/097.txt#746,gnn[speed+dl],True,20,0.06351494789123535,14
sokoban_core/levels/boxoban/medium/train/199.txt#888,gnn[speed+dl],True,108,0.15895700454711914,16
sokoban_core/levels/boxoban/medium/train/252.txt#88,gnn[speed+dl],True,302,0.22935771942138672,18
sokoban_core/levels/boxoban/medium/train/049.txt#270,gnn[speed+dl],True,95,0.16326594352722168,14
sokoban_core/levels/boxoban/medium/train/343.txt#556,gnn[speed+dl],True,21,0.052188873291015625,13
sokoban_core/levels/boxoban/medium/valid/033.txt#630,gnn[speed+dl],True,53,0.08978891372680664,15
sokoban_core/levels/boxoban/medium/train/148.txt#183,gnn[speed+dl],True,22,0.04604291915893555,20
sokoban_core/levels/boxoban/medium/train/129.txt#98,gnn[speed+dl],True,58,0.10055804252624512,17
sokoban_core/levels/boxoban/medium/train/167.txt#163,gnn[speed+dl],True,545,0.4728672504425049,22
sokoban_core/levels/boxoban/medium/train/417.txt#122,gnn[speed+dl],True,6,0.04619598388671875,6
sokoban_core/levels/boxoban/medium/train/041.txt#733,gnn[speed+dl],True,28,0.08067798614501953,17
sokoban_core/levels/boxoban/medium/train/197.txt#542,gnn[speed+dl],True,41,0.09136414527893066,12
sokoban_core/levels/boxoban/medium/train/119.txt#674,gnn[speed+dl],True,290,0.24370694160461426,20
sokoban_core/levels/boxoban/medium/train/089.txt#611,gnn[speed+dl],True,32,0.03197526931762695,10
sokoban_core/levels/boxoban/medium/train/287.txt#331,gnn[speed+dl],True,11,0.027103185653686523,7
sokoban_core/levels/boxoban/medium/train/038.txt#996,gnn[speed+dl],True,75,0.10443305969238281,17
sokoban_core/levels/boxoban/medium/train/227.txt#801,gnn[speed+dl],True,21,0.036363840103149414,12
sokoban_core/levels/boxoban/medium/train/202.txt#798,gnn[speed+dl],True,47,0.09829115867614746,16
sokoban_core/levels/boxoban/medium/train/401.txt#523,gnn[speed+dl],True,593,0.7386941909790039,28
sokoban_core/levels/boxoban/medium/train/320.txt#774,gnn[speed+dl],True,3127,2.7160890102386475,20
sokoban_core/levels/boxoban/medium/train/206.txt#273,gnn[speed+dl],True,51,0.13876700401306152,16
sokoban_core/levels/boxoban/medium/train/148.txt#218,gnn[speed+dl],True,66,0.10029792785644531,15
sokoban_core/levels/boxoban/medium/valid/006.txt#794,gnn[speed+dl],True,15,0.045625925064086914,11
sokoban_core/levels/boxoban/medium/train/348.txt#261,gnn[speed+dl],True,360,0.6070981025695801,24
sokoban_core/levels/boxoban/medium/train/263.txt#51,gnn[speed+dl],True,619,0.7112882137298584,16
sokoban_core/levels/boxoban/medium/train/261.txt#759,gnn[speed+dl],True,549,0.5102620124816895,16
sokoban_core/levels/boxoban/medium/train/168.txt#966,gnn[speed+dl],True,29,0.07625532150268555,15
sokoban_core/levels/boxoban/medium/valid/006.txt#783,gnn[speed+dl],True,15,0.022661924362182617,12
sokoban_core/levels/boxoban/medium/train/008.txt#72,gnn[speed+dl],True,999,0.6254332065582275,21
sokoban_core/levels/boxoban/medium/train/059.txt#688,gnn[speed+dl],True,60,0.16080093383789062,18
sokoban_core/levels/boxoban/medium/train/277.txt#284,gnn[speed+dl],True,8,0.02015376091003418,8
sokoban_core/levels/boxoban/medium/train/344.txt#475,gnn[speed+dl],True,19,0.029944896697998047,12
sokoban_core/levels/boxoban/medium/train/434.txt#227,gnn[speed+dl],True,66,0.10555100440979004,11
sokoban_core/levels/boxoban/medium/train/398.txt#153,gnn[speed+dl],True,199,0.15549302101135254,19
sokoban_core/levels/boxoban/medium/train/047.txt#360,gnn[speed+dl],True,129,0.14479684829711914,14
sokoban_core/levels/boxoban/medium/train/137.txt#444,gnn[speed+dl],True,61,0.05833601951599121,14
sokoban_core/levels/boxoban/medium/valid/017.txt#561,gnn[speed+dl],True,80,0.08653783798217773,18
sokoban_core/levels/boxoban/medium/train/091.txt#461,gnn[speed+dl],True,108,0.07889580726623535,20
sokoban_core/levels/boxoban/medium/train/351.txt#351,gnn[speed+dl],True,3176,2.28926420211792,42
sokoban_core/levels/boxoban/medium/train/371.txt#436,gnn[speed+dl],True,41,0.10803985595703125,14
sokoban_core/levels/boxoban/medium/train/117.txt#557,gnn[speed+dl],True,12,0.05134105682373047,10
sokoban_core/levels/boxoban/medium/train/182.txt#737,gnn[speed+dl],True,65,0.20128417015075684,20
sokoban_core/levels/boxoban/medium/train/179.txt#588,gnn[speed+dl],True,439,0.8823862075805664,18
sokoban_core/levels/boxoban/medium/train/069.txt#364,gnn[speed+dl],True,21,0.05278301239013672,18
sokoban_core/levels/boxoban/medium/train/179.txt#561,gnn[speed+dl],True,414,0.3638889789581299,18
sokoban_core/levels/boxoban/medium/train/388.txt#284,gnn[speed+dl],True,851,0.7773029804229736,22
sokoban_core/levels/boxoban/medium/train/228.txt#221,gnn[speed+dl],True,95,0.2740800380706787,29
sokoban_core/levels/boxoban/medium/train/020.txt#660,gnn[speed+dl],True,10,0.04203081130981445,10
sokoban_core/levels/boxoban/medium/valid/017.txt#495,gnn[speed+dl],True,125,0.2124958038330078,21
sokoban_core/levels/boxoban/medium/valid/030.txt#972,gnn[speed+dl],True,303,0.2907531261444092,16
sokoban_core/levels/boxoban/medium/train/433.txt#62,gnn[speed+dl],True,21,0.0887899398803711,13
sokoban_core/levels/boxoban/medium/train/031.txt#833,gnn[speed+dl],True,522,0.3812551498413086,15
sokoban_core/levels/boxoban/medium/train/242.txt#910,gnn[speed+dl],True,9,0.0450899600982666,9
sokoban_core/levels/boxoban/medium/train/239.txt#759,gnn[speed+dl],True,34,0.06617593765258789,14
sokoban_core/levels/boxoban/medium/train/350.txt#157,gnn[speed+dl],True,249,0.21856093406677246,21
sokoban_core/levels/boxoban/medium/train/360.txt#116,gnn[speed+dl],True,20,0.026335954666137695,14
sokoban_core/levels/boxoban/medium/train/298.txt#595,gnn[speed+dl],True,67,0.07773804664611816,13
sokoban_core/levels/boxoban/medium/train/376.txt#138,gnn[speed+dl],True,53,0.12516999244689941,19
sokoban_core/levels/boxoban/medium/train/319.txt#279,gnn[speed+dl],True,123,0.14890718460083008,16
sokoban_core/levels/boxoban/medium/train/260.txt#858,gnn[speed+dl],True,39,0.12113595008850098,15
sokoban_core/levels/boxoban/medium/train/185.txt#445,gnn[speed+dl],True,10,0.02959585189819336,9
sokoban_core/levels/boxoban/medium/train/433.txt#854,gnn[speed+dl],True,101,0.14890193939208984,14
sokoban_core/levels/boxoban/medium/train/429.txt#847,gnn[speed+dl],True,82,0.16555285453796387,13
sokoban_core/levels/boxoban/medium/train/162.txt#856,gnn[speed+dl],True,79,0.13186383247375488,16
sokoban_core/levels/boxoban/medium/train/213.txt#969,gnn[speed+dl],True,1290,1.1674168109893799,18
sokoban_core/levels/boxoban/medium/train/446.txt#791,gnn[speed+dl],True,28,0.04662013053894043,15
sokoban_core/levels/boxoban/medium/train/384.txt#743,gnn[speed+dl],True,178,0.12621116638183594,15
sokoban_core/levels/boxoban/medium/train/408.txt#913,gnn[speed+dl],True,21,0.08546996116638184,11
sokoban_core/levels/boxoban/medium/train/128.txt#845,gnn[speed+dl],True,76,0.09655904769897461,22
sokoban_core/levels/boxoban/medium/train/217.txt#48,gnn[speed+dl],True,33,0.1175239086151123,18
sokoban_core/levels/boxoban/medium/train/167.txt#559,gnn[speed+dl],True,68,0.1670241355895996,13
sokoban_core/levels/boxoban/medium/valid/040.txt#726,gnn[speed+dl],True,39,0.04504895210266113,8
sokoban_core/levels/boxoban/medium/train/021.txt#615,gnn[speed+dl],True,213,0.5826706886291504,19
sokoban_core/levels/boxoban/medium/train/376.txt#93,gnn[speed+dl],True,18,0.10526371002197266,13
sokoban_core/levels/boxoban/medium/train/067.txt#54,gnn[speed+dl],True,18,0.05452299118041992,13
sokoban_core/levels/boxoban/medium/train/382.txt#486,gnn[speed+dl],True,57,0.11229491233825684,16
sokoban_core/levels/boxoban/medium/train/243.txt#203,gnn[speed+dl],True,43,0.07651209831237793,11
sokoban_core/levels/boxoban/medium/train/011.txt#456,gnn[speed+dl],True,85,0.17371082305908203,22
sokoban_core/levels/boxoban/medium/train/005.txt#280,gnn[speed+dl],True,304,0.38431310653686523,22
sokoban_core/levels/boxoban/medium/train/120.txt#762,gnn[speed+dl],True,102,0.3139462471008301,31
sokoban_core/levels/boxoban/medium/train/066.txt#634,gnn[speed+dl],True,306,0.3655390739440918,27
sokoban_core/levels/boxoban/medium/train/132.txt#583,gnn[speed+dl],True,24,0.05582284927368164,14
sokoban_core/levels/boxoban/medium/train/196.txt#365,gnn[speed+dl],True,286,0.6432857513427734,13
sokoban_core/levels/boxoban/medium/train/197.txt#423,gnn[speed+dl],True,13,0.04834318161010742,11
sokoban_core/levels/boxoban/medium/train/111.txt#961,gnn[speed+dl],True,164,0.2682778835296631,19
sokoban_core/levels/boxoban/medium/valid/037.txt#473,gnn[speed+dl],True,1201,1.1776278018951416,20
sokoban_core/levels/boxoban/medium/train/037.txt#474,gnn[speed+dl],True,32,0.033514976501464844,14
sokoban_core/levels/boxoban/medium/train/217.txt#281,gnn[speed+dl],True,21,0.08221197128295898,14
sokoban_core/levels/boxoban/medium/train/404.txt#755,gnn[speed+dl],True,60,0.08760190010070801,10
sokoban_core/levels/boxoban/medium/valid/002.txt#314,gnn[speed+dl],True,78,0.11974906921386719,11
sokoban_core/levels/boxoban/medium/train/151.txt#760,gnn[speed+dl],True,11,0.04741501808166504,11
sokoban_core/levels/boxoban/medium/train/238.txt#846,gnn[speed+dl],True,1030,0.703131914138794,19
sokoban_core/levels/boxoban/medium/valid/041.txt#861,gnn[speed+dl],True,361,0.6662631034851074,28
sokoban_core/levels/boxoban/medium/valid/004.txt#468,gnn[speed+dl],True,17,0.04657316207885742,9
sokoban_core/levels/boxoban/medium/train/319.txt#960,gnn[speed+dl],True,18,0.051979780197143555,9
sokoban_core/levels/boxoban/medium/train/344.txt#322,gnn[speed+dl],True,88,0.19704604148864746,16
sokoban_core/levels/boxoban/medium/train/044.txt#560,gnn[speed+dl],True,122,0.16442227363586426,14
sokoban_core/levels/boxoban/medium/train/184.txt#732,gnn[speed+dl],True,42,0.14670014381408691,19
sokoban_core/levels/boxoban/medium/train/379.txt#362,gnn[speed+dl],True,66,0.15737605094909668,14
sokoban_core/levels/boxoban/medium/train/298.txt#394,gnn[speed+dl],True,28,0.05437898635864258,10
sokoban_core/levels/boxoban/medium/train/057.txt#231,gnn[speed+dl],True,35,0.08861899375915527,10
sokoban_core/levels/boxoban/medium/train/150.txt#214,gnn[speed+dl],True,354,0.48931288719177246,23
sokoban_core/levels/boxoban/medium/train/346.txt#480,gnn[speed+dl],True,9,0.049128055572509766,6
sokoban_core/levels/boxoban/medium/train/308.txt#656,gnn[speed+dl],True,117,0.15939998626708984,14
sokoban_core/levels/boxoban/medium/train/248.txt#44,gnn[speed+dl],True,80,0.21919989585876465,18
sokoban_core/levels/boxoban/medium/train/312.txt#63,gnn[speed+dl],True,61,0.07234716415405273,17
sokoban_core/levels/boxoban/medium/train/423.txt#635,gnn[speed+dl],True,11,0.01834583282470703,11
sokoban_core/levels/boxoban/medium/train/282.txt#209,gnn[speed+dl],True,311,0.3931310176849365,18
sokoban_core/levels/boxoban/medium/train/034.txt#452,gnn[speed+dl],True,55,0.11218404769897461,17
sokoban_core/levels/boxoban/medium/train/226.txt#848,gnn[speed+dl],True,39,0.06291604042053223,18
sokoban_core/levels/boxoban/medium/train/075.txt#209,gnn[speed+dl],True,293,0.24645209312438965,17
