level_id,heuristic,success,nodes,runtime,solution_len
sokoban_core/levels/boxoban/medium/train/101.txt#0,hungarian+dl,True,30,0.03474926948547363,11
sokoban_core/levels/boxoban/medium/train/442.txt#757,hungarian+dl,True,5892,3.776546001434326,26
sokoban_core/levels/boxoban/medium/train/439.txt#723,hungarian+dl,True,487,0.22538995742797852,10
sokoban_core/levels/boxoban/medium/train/362.txt#959,hungarian+dl,True,12188,7.244309902191162,24
sokoban_core/levels/boxoban/medium/train/203.txt#2,hungarian+dl,True,13995,7.268077850341797,22
sokoban_core/levels/boxoban/medium/train/313.txt#4,hungarian+dl,True,237,0.1301259994506836,10
sokoban_core/levels/boxoban/medium/train/198.txt#987,hungarian+dl,True,789,0.5838992595672607,17
sokoban_core/levels/boxoban/medium/train/145.txt#470,hungarian+dl,True,1468,0.6404180526733398,18
sokoban_core/levels/boxoban/medium/train/070.txt#202,hungarian+dl,True,19006,11.795750141143799,23
sokoban_core/levels/boxoban/medium/train/252.txt#842,hungarian+dl,True,995,0.5489580631256104,13
sokoban_core/levels/boxoban/medium/train/350.txt#502,hungarian+dl,True,253,0.13847708702087402,11
sokoban_core/levels/boxoban/medium/train/286.txt#550,hungarian+dl,True,591,0.3319261074066162,10
sokoban_core/levels/boxoban/medium/train/064.txt#373,hungarian+dl,True,4589,2.358708143234253,25
sokoban_core/levels/boxoban/medium/train/051.txt#358,hungarian+dl,True,233,0.18677878379821777,12
sokoban_core/levels/boxoban/medium/train/045.txt#553,hungarian+dl,True,170,0.15393805503845215,8
sokoban_core/levels/boxoban/medium/train/013.txt#476,hungarian+dl,True,738,0.6638431549072266,10
sokoban_core/levels/boxoban/medium/train/233.txt#402,hungarian+dl,True,36,0.036306142807006836,9
sokoban_core/levels/boxoban/medium/train/086.txt#543,hungarian+dl,True,353,0.2430729866027832,14
sokoban_core/levels/boxoban/medium/train/189.txt#947,hungarian+dl,True,3040,2.0072031021118164,14
sokoban_core/levels/boxoban/medium/train/271.txt#602,hungarian+dl,True,1480,1.4938888549804688,12
sokoban_core/levels/boxoban/medium/train/169.txt#75,hungarian+dl,True,548,0.4514281749725342,14
sokoban_core/levels/boxoban/medium/train/104.txt#922,hungarian+dl,True,4206,3.284303903579712,16
sokoban_core/levels/boxoban/medium/train/331.txt#689,hungarian+dl,True,1338,0.6965899467468262,15
sokoban_core/levels/boxoban/medium/train/089.txt#800,hungarian+dl,True,1781,1.272665023803711,12
sokoban_core/levels/boxoban/medium/train/276.txt#894,hungarian+dl,True,800,0.43947911262512207,16
sokoban_core/levels/boxoban/medium/train/295.txt#257,hungarian+dl,True,2217,0.9616129398345947,18
sokoban_core/levels/boxoban/medium/train/103.txt#730,hungarian+dl,True,706,0.6133849620819092,13
sokoban_core/levels/boxoban/medium/train/201.txt#604,hungarian+dl,True,220,0.12637901306152344,11
